Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2022-01-04,0.34757522744996106,15.293310007798286,3.3698344864873877,4.538297079314291,44
2022-01-05,0.3468755941553718,15.262526142836354,3.3698344864873877,4.529161952623241,44
2022-01-06,0.34312547386890235,15.097520850231707,3.3698344864873877,4.480196552908122,44
2022-01-07,0.34461581143921605,15.163095703325503,3.3698344864873877,4.499655922012671,44
2022-01-10,0.3454684322944465,15.200611020955652,3.3698344864873877,4.5107886105113435,44
2022-01-11,0.3476137509508768,15.295005041838586,3.3698344864873877,4.538800081478669,44
2022-01-12,0.3509530299181612,15.441933316399094,3.3698344864873877,4.582401117419655,44
2022-01-13,0.3509012091553549,15.439653202835615,3.3698344864873877,4.581724492626176,44
2022-01-14,0.3510780534850631,15.447434353342768,3.3698344864873877,4.584033552770926,44
2022-01-17,0.3508838360462682,15.438888786035804,3.3698344864873877,4.581497651574225,44
2022-01-18,0.3622676109180234,15.939774880393031,3.3698344864873877,4.730135840294093,44
2022-01-19,0.3596884835705005,15.826293277102025,3.3698344864873877,4.696460120092981,44
2022-01-20,0.3624289350006061,15.946873140026664,3.3698344864873877,4.732242252244619,44
2022-01-21,0.3609616075599558,15.882310732638064,3.3698344864873877,4.713083326888644,44
2022-01-24,0.3909487452983216,17.201744793126146,3.3698344864873877,5.104626017124277,44
2022-01-25,0.38832848962608474,17.086453543547734,3.3698344864873877,5.070413283519491,44
2022-01-27,0.3877363511305331,17.06039944974346,3.3698344864873877,5.062681718687822,44
2022-01-28,0.3815085466081552,16.786376050758832,3.3698344864873877,4.981365143620581,44
2022-01-31,0.38754430384203564,17.051949369049566,3.3698344864873877,5.060174153189345,44
2022-02-01,0.3821662554064244,16.815315237882672,3.3698344864873877,4.98995286127849,44
2022-02-02,0.38579553959995677,16.9750037423981,3.3698344864873877,5.037340501578262,44
2022-02-03,0.39188208107244515,17.242811567187587,3.3698344864873877,5.116812602022174,44
2022-02-04,0.3913311799464749,17.2185719176449,3.3698344864873877,5.109619474395318,44
2022-02-07,0.3929749203312523,17.2908964945751,3.3698344864873877,5.131081827285411,44
2022-02-08,0.3945781350885452,17.361437943895986,3.3698344864873877,5.152015036202273,44
2022-02-09,0.39993772049824744,17.597259701922887,3.3698344864873877,5.221995255994229,44
2022-02-10,0.40163746926222066,17.672048647537714,3.3698344864873877,5.244188911473369,44
2022-02-11,0.40374373909822164,17.764724520321746,3.3698344864873877,5.271690521168341,44
2022-02-14,0.42657396036888195,18.769254256230802,3.3698344864873877,5.569785202060561,44
2022-02-15,0.4534435308300679,19.95151535652299,3.3698344864873877,5.9206217505714465,44
2022-02-16,0.4565995873075838,20.09038184153369,3.3698344864873877,5.961830446597183,44
2022-02-17,0.4534935133303529,19.953714586535533,3.3698344864873877,5.921274373132395,44
2022-02-18,0.45042386476531465,19.818650049673842,3.3698344864873877,5.881193907043249,44
2022-02-21,0.4502045291399492,19.80899928215777,3.3698344864873877,5.878330037154456,44
2022-02-22,0.4521235936169473,19.893438119145678,3.3698344864873877,5.903387302526537,44
2022-02-23,0.45459781972522617,20.002304067909954,3.3698344864873877,5.935693325033225,44
2022-02-24,0.488955320386552,21.51403409700829,3.3698344864873877,6.3842999361769435,44
2022-02-25,0.5062467108332381,22.27485527666247,3.3698344864873877,6.610073986120636,44
2022-02-28,0.5044874163707154,22.19744632031147,3.3698344864873877,6.587102841199008,44
2022-03-02,0.49460828612616986,21.76276458955148,3.3698344864873877,6.4581108291274925,44
2022-03-03,0.4840219569470986,21.296966105672333,3.3698344864873877,6.319884905644621,44
2022-03-04,0.48167299297137944,21.193611690740703,3.3698344864873877,6.28921443344604,44
2022-03-07,0.46917060921372333,20.64350680540383,3.3698344864873877,6.125970544898183,44
2022-03-08,0.4636686322615319,20.401419819507403,3.3698344864873877,6.054131115731211,44
2022-03-09,0.4599752994508469,20.23891317583727,3.3698344864873877,6.005907191285734,44
2022-03-10,0.4625134457022101,20.350591610897244,3.3698344864873877,6.0390478204495075,44
2022-03-11,0.46206450153660955,20.33083806761082,3.3698344864873877,6.033185947005683,44
2022-03-14,0.46159666595518917,20.31025330202833,3.3698344864873877,6.027077407946856,44
2022-03-15,0.46143922876391574,20.303326065612296,3.3698344864873877,6.025021747218173,44
2022-03-16,0.4680238282514255,20.593048443062727,3.3698344864873877,6.110997001674195,44
2022-03-17,0.4718824242995852,20.762826669181752,3.3698344864873877,6.161378771698751,44
2022-03-21,0.4720935807768859,20.772117554182977,3.3698344864873877,6.164135846278668,44
2022-03-22,0.4649712991260598,20.45873716154664,3.3698344864873877,6.071140064470111,44
2022-03-23,0.46455650901437,20.44048639663228,3.3698344864873877,6.065724141228912,44
2022-03-24,0.46079576054502047,20.275013463980905,3.3698344864873877,6.016619969105651,44
2022-03-25,0.4596209522175128,20.223321897570564,3.3698344864873877,6.001280471982686,44
2022-03-28,0.4597153001138084,20.227473205007563,3.3698344864873877,6.002512374455536,44
2022-03-29,0.45836635842361995,20.168119770639287,3.3698344864873877,5.9848992143415085,44
2022-03-30,0.4537310216688484,19.964164953429332,3.3698344864873877,5.924375524520009,44
2022-03-31,0.4546726558872255,20.005596859037926,3.3698344864873877,5.936670462379637,44
2022-04-01,0.45652804142647646,20.087233822764958,3.3698344864873877,5.960896270517806,44
2022-04-04,0.45405708665255645,19.978511812712483,3.3698344864873877,5.928632961892877,44
2022-04-05,0.4509361414700426,19.841190224681867,3.3698344864873877,5.887882714786897,44
2022-04-06,0.45082570025473073,19.836330811208143,3.3698344864873877,5.8864406815080486,44
2022-04-07,0.45155930191873644,19.8686092844244,3.3698344864873877,5.896019333915367,44
2022-04-08,0.45097070313929843,19.84271093812913,3.3698344864873877,5.888333987231689,44
2022-04-11,0.4510591872417208,19.846604238635724,3.3698344864873877,5.889489326024203,44
2022-04-12,0.4524043135501915,19.905789796208424,3.3698344864873877,5.907052668618633,44
2022-04-13,0.45412752850501475,19.981611254220645,3.3698344864873877,5.929552722646881,44
2022-04-18,0.4490587456888662,19.758584810310104,3.3698344864873877,5.863369518455444,44
2022-04-19,0.4509217511031703,19.840557048539495,3.3698344864873877,5.8876948194629835,44
2022-04-20,0.45163397279358003,19.87189480291752,3.3698344864873877,5.896994313103898,44
2022-04-21,0.45666887701228515,20.09343058854055,3.3698344864873877,5.962735163733613,44
2022-04-22,0.4548171803877792,20.011955937062275,3.3698344864873877,5.938557521833105,44
2022-04-25,0.45877542593931686,20.186118741329935,3.3698344864873877,5.990240417526063,44
2022-04-26,0.46452836173353856,20.439247916275697,3.3698344864873877,6.065356621589134,44
2022-04-27,0.4666292552033511,20.531687228947447,3.3698344864873877,6.092788031957335,44
2022-04-28,0.45252677266340363,19.91117799718976,3.3698344864873877,5.908651619843965,44
2022-04-29,0.4534099695470264,19.950038660069154,3.3698344864873877,5.920183540190564,44
2022-05-02,0.45747703258607786,20.12898943378743,3.3698344864873877,5.973287268114249,44
2022-05-04,0.46882192306277143,20.62816461476195,3.3698344864873877,6.121417742467262,44
2022-05-05,0.4638734562071293,20.410432073113686,3.3698344864873877,6.0568055063110515,44
2022-05-06,0.46650741943335405,20.526326455067583,3.3698344864873877,6.091197219737518,44
2022-05-09,0.46429621262748366,20.429033355609292,3.3698344864873877,6.06232544581259,44
2022-05-10,0.45892520490780714,20.192709015943507,3.3698344864873877,5.9921960846782625,44
2022-05-11,0.45935848526733664,20.211773351762808,3.3698344864873877,5.997853435475681,44
2022-05-12,0.4628957221671228,20.367411775353403,3.3698344864873877,6.044039212318635,44
2022-05-13,0.4562402786024473,20.07457225850768,3.3698344864873877,5.957138945252115,44
2022-05-16,0.44998814644972446,19.799478443787876,3.3698344864873877,5.875504723802102,44
2022-05-17,0.459570483938681,20.221101293301963,3.3698344864873877,6.000621506601003,44
2022-05-18,0.4550655018396776,20.02288208094582,3.3698344864873877,5.941799860270603,44
2022-05-19,0.45060048852792045,19.826421495228495,3.3698344864873877,5.883500087238691,44
2022-05-20,0.44811533782707685,19.717074864391385,3.3698344864873877,5.85105142209636,44
2022-05-23,0.4390137957048627,19.316607011013957,3.3698344864873877,5.732212394546711,44
2022-05-24,0.4390381028574487,19.31767652572774,3.3698344864873877,5.732529773550954,44
2022-05-25,0.43525932881012397,19.151410467645448,3.3698344864873877,5.683190241075695,44
2022-05-26,0.4355648070019854,19.164851508087352,3.3698344864873877,5.687178876273003,44
2022-05-27,0.4368941346468805,19.223341924462737,3.3698344864873877,5.704535935383746,44
2022-05-30,0.43890032821500624,19.31161444146028,3.3698344864873877,5.730730847137277,44
2022-05-31,0.3932350726775202,17.302343197810885,3.3698344864873877,5.1344786419603405,44
2022-06-01,0.3764648197030258,16.564452066933136,3.3698344864873877,4.915509094988049,44
2022-06-02,0.3762381405002977,16.554478182013106,3.3698344864873877,4.9125493398546665,44
2022-06-03,0.37866094526107863,16.66108159148746,3.3698344864873877,4.944183952741982,44
2022-06-06,0.38201606724185333,16.80870695864155,3.3698344864873877,4.987991851244431,44
2022-06-07,0.3807817834856681,16.754398473369392,3.3698344864873877,4.971875782194177,44
