Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2024-10-23,0.26634040668812836,122.78292748322721,13.727621245736042,8.944224588172187,461
2024-10-24,0.2573949087250471,118.65905292224673,13.727621245736042,8.64381751201823,461
2024-10-25,0.25652450529855175,118.25779694263238,13.727621245736042,8.614587686075955,461
2024-10-28,0.26123624334588524,120.42990818245309,13.727621245736042,8.772816937957113,461
2024-10-29,0.2611934583424821,120.41018429588422,13.727621245736042,8.771380135016837,461
2024-10-30,0.26014699247166784,119.92776352943886,13.727621245736042,8.736237792595698,461
2024-10-31,0.2505329122969855,115.49567256891032,13.727621245736042,8.413378436179146,461
2024-11-01,0.21630313180751326,99.71574376326362,13.727621245736042,7.26387638311601,461
2024-11-04,0.21273473323879205,98.07071202308313,13.727621245736042,7.144042676260829,461
2024-11-05,0.2142661895284289,98.77671337260574,13.727621245736042,7.195471932421426,461
2024-11-06,0.21580350477958518,99.48541570338875,13.727621245736042,7.247097943810918,461
2024-11-07,0.21267671226523469,98.04396435427319,13.727621245736042,7.142094220054823,461
2024-11-08,0.2083146603611932,96.03305842651005,13.727621245736042,6.995608103358696,461
2024-11-11,0.205511577437513,94.7408371986935,13.727621245736042,6.901475172045637,461
2024-11-12,0.20713276086567844,95.48820275907778,13.727621245736042,6.955917638588515,461
2024-11-13,0.20168499688565275,92.97678356428591,13.727621245736042,6.772971216201465,461
2024-11-14,0.20304397936928545,93.60327448924059,13.727621245736042,6.818608469279763,461
2024-11-15,0.20223929295609552,93.23231405276002,13.727621245736042,6.791585547402763,461
2024-11-18,0.20123618878912375,92.76988303178604,13.727621245736042,6.757899374635022,461
2024-11-19,0.20140010401192948,92.84544794949949,13.727621245736042,6.763403963985265,461
2024-11-20,0.20063402389752316,92.49228501675816,13.727621245736042,6.737677516087307,461
2024-11-21,0.201495048789304,92.88921749186912,13.727621245736042,6.766592392744051,461
2024-11-22,0.20168304245513982,92.97588257181945,13.727621245736042,6.7729055826550315,461
2024-11-25,0.20204777568795584,93.14402459214767,13.727621245736042,6.785154028129912,461
2024-11-26,0.20107169218234433,92.69405009606072,13.727621245736042,6.752375261289538,461
2024-11-27,0.20031876528765416,92.34695079760854,13.727621245736042,6.727090523880281,461
2024-11-29,0.19864718218391583,91.57635098678523,13.727621245736042,6.670955539018087,461
2024-12-02,0.1923017017545361,88.65108450884114,13.727621245736042,6.45786206669835,461
2024-12-03,0.19369823136412231,89.29488465886041,13.727621245736042,6.504760224689068,461
2024-12-04,0.1908042585636212,87.96076319782938,13.727621245736042,6.407575035999118,461
2024-12-05,0.18474555073146534,85.16769888720555,13.727621245736042,6.204111940636446,461
2024-12-06,0.18141500740507785,83.6323184137409,13.727621245736042,6.0922658716067115,461
2024-12-09,0.18188831626796725,83.8505137995329,13.727621245736042,6.1081604961659215,461
2024-12-10,0.18353200933185038,84.608256301983,13.727621245736042,6.163358879693982,461
2024-12-11,0.18184308686507128,83.82966304479785,13.727621245736042,6.106641605575788,461
2024-12-12,0.1795387545275511,82.76736583720106,13.727621245736042,6.02925768096272,461
2024-12-13,0.17895885400756165,82.50003169748592,13.727621245736042,6.009783502958416,461
2024-12-16,0.17961666618812966,82.80328311272777,13.727621245736042,6.031874104805115,461
2024-12-17,0.1821318007032338,83.96276012419077,13.727621245736042,6.116337173147938,461
2024-12-18,0.21100376506204305,97.27273569360185,13.727621245736042,7.085913426101837,461
2024-12-19,0.20991742252972628,96.77193178620382,13.727621245736042,7.049431948471211,461
2024-12-20,0.2155202894681421,99.35485344481353,13.727621245736042,7.237587027371862,461
2024-12-23,0.21694700632029693,100.0125699136569,13.727621245736042,7.2854989311947955,461
2024-12-24,0.2193266604799452,101.10959048125477,13.727621245736042,7.365412307879676,461
2024-12-26,0.22076284579028704,101.77167190932232,13.727621245736042,7.413642180791794,461
2024-12-27,0.22364475599104366,103.10023251187113,13.727621245736042,7.510422284115338,461
2024-12-30,0.22724270213075626,104.75888568227862,13.727621245736042,7.631248255397339,461
2024-12-31,0.22889592690262797,105.52102230211153,13.727621245736042,7.686766732064929,461
2025-01-02,0.22974272539034568,105.91139640494939,13.727621245736042,7.715203858632586,461
2025-01-03,0.23173202006732538,106.828461251037,13.727621245736042,7.782008210943258,461
2025-01-06,0.22918908659839143,105.6561689218585,13.727621245736042,7.696611600110727,461
2025-01-07,0.22768135554449176,104.96110490601069,13.727621245736042,7.645979083128683,461
2025-01-08,0.22783749130755881,105.03308349278464,13.727621245736042,7.651222423215467,461
2025-01-10,0.23518414067901033,108.41988885302379,13.727621245736042,7.897937079718036,461
2025-01-13,0.237130905968764,109.31734765160019,13.727621245736042,7.963313213172706,461
2025-01-14,0.2365630177609146,109.05555118778162,13.727621245736042,7.944242431780053,461
2025-01-15,0.23664331699978616,109.0925691369014,13.727621245736042,7.946939035106816,461
2025-01-16,0.23995012839946372,110.61700919215275,13.727621245736042,8.057988140262223,461
2025-01-17,0.2396669401640746,110.4864594156384,13.727621245736042,8.048478133089283,461
2025-01-21,0.24636833498034794,113.5758024259404,13.727621245736042,8.27352389702756,461
2025-01-22,0.2444254753123185,112.68014411897883,13.727621245736042,8.208278921883759,461
2025-01-23,0.2411266773446042,111.15939825586253,13.727621245736042,8.097498923230411,461
2025-01-24,0.24229493413111766,111.69796463444527,13.727621245736042,8.13673123951755,461
2025-01-27,0.23478070490339142,108.23390496046346,13.727621245736042,7.884388928204307,461
2025-01-28,0.23738195256263367,109.43308013137411,13.727621245736042,7.971743842026913,461
2025-01-29,0.23679309086095776,109.1616148869015,13.727621245736042,7.9519687302567705,461
2025-01-30,0.23655272936791708,109.05080823860976,13.727621245736042,7.943896927698395,461
2025-01-31,0.2381773146293697,109.7997420441394,13.727621245736042,7.998453634364692,461
2025-02-03,0.24089939610681452,111.0546216052415,13.727621245736042,8.089866380873259,461
2025-02-04,0.24038406644975768,110.8170546333383,13.727621245736042,8.072560616993957,461
2025-02-05,0.24216871617571964,111.63977815700676,13.727621245736042,8.132492597119356,461
2025-02-06,0.23886706238245403,110.11771575831128,13.727621245736042,8.021616694335526,461
2025-02-07,0.23485099317250388,108.2663078525243,13.727621245736042,7.8867493438568665,461
2025-02-10,0.23509237204638472,108.37758351338334,13.727621245736042,7.894855312026231,461
2025-02-11,0.2367473218503855,109.14051537302774,13.727621245736042,7.950431718600048,461
2025-02-12,0.23694951551896476,109.23372665424276,13.727621245736042,7.957221771992873,461
2025-02-13,0.23892657853816576,110.1451527060944,13.727621245736042,8.023615361642262,461
2025-02-14,0.2362635637186023,108.91750287427564,13.727621245736042,7.934186187436274,461
2025-02-18,0.23615428607495323,108.8671258805534,13.727621245736042,7.930516433381988,461
2025-02-19,0.2333602665128905,107.57908286244253,13.727621245736042,7.836687867233942,461
2025-02-20,0.23303217950824587,107.42783475330134,13.727621245736042,7.825670072786257,461
2025-02-21,0.2331319522112748,107.47382996939768,13.727621245736042,7.829020632600881,461
2025-02-24,0.2325307018405395,107.19665354848871,13.727621245736042,7.8088294854277995,461
2025-02-25,0.23083309812702357,106.4140582365579,13.727621245736042,7.7518206782993335,461
2025-02-26,0.22332067627589253,102.95083176318644,13.727621245736042,7.499539062178319,461
2025-02-27,0.21904830177008608,100.98126711600966,13.727621245736042,7.3560644854894734,461
2025-02-28,0.22395148162202205,103.24163302775216,13.727621245736042,7.520722722432351,461
2025-03-03,0.2228444192579909,102.7312772779338,13.727621245736042,7.483545432887239,461
2025-03-04,0.23502730215363057,108.3475862928237,13.727621245736042,7.892670139517269,461
2025-03-05,0.23551239113039807,108.5712123111135,13.727621245736042,7.908960363022616,461
2025-03-06,0.23488392956016077,108.28149152723412,13.727621245736042,7.887855411283845,461
2025-03-07,0.23371798866799595,107.74399277594614,13.727621245736042,7.848700867195959,461
2025-03-10,0.23673585187518648,109.135227714461,13.727621245736042,7.9500465347089655,461
2025-03-11,0.23993307705500508,110.60914852235734,13.727621245736042,8.05741552322576,461
2025-03-12,0.23890016412182363,110.13297566016072,13.727621245736042,8.022728314591962,461
2025-03-13,0.24294612902330703,111.99816547974453,13.727621245736042,8.158599620056712,461
2025-03-14,0.25671435703777434,118.34531859441398,13.727621245736042,8.620963273675212,461
2025-03-17,0.26376883084008945,121.59743101728122,13.727621245736042,8.857866111002355,461
2025-03-18,0.26527437320054553,122.29148604545148,13.727621245736042,8.90842512743689,461
2025-03-19,0.26585300868883205,122.5582370055516,13.727621245736042,8.927856823236553,461
2025-03-20,0.2662471802026484,122.73995007342091,13.727621245736042,8.941093862969549,461
2025-03-21,0.2654255719907402,122.36118868773124,13.727621245736042,8.913502674451923,461
2025-03-24,0.24312862825700146,112.0822976264777,13.727621245736042,8.164728296338431,461
2025-03-25,0.2444017954680449,112.6692277107687,13.727621245736042,8.207483707038104,461
2025-03-26,0.23729450518145112,109.39276688864896,13.727621245736042,7.96880719029363,461
2025-03-27,0.23631732462998,108.94228665442077,13.727621245736042,7.935991582537252,461
2025-03-28,0.2397680941485341,110.5330914024742,13.727621245736042,8.051875078998632,461
2025-03-31,0.2420113220950046,111.56721948579712,13.727621245736042,8.127207000298846,461
2025-04-01,0.23944242329899795,110.38295714083804,13.727621245736042,8.0409384236999,461
2025-04-02,0.23807017185359874,109.75034922450902,13.727621245736042,7.994855573291604,461
2025-04-03,0.30174958431187865,139.10655836777602,13.727621245736042,10.133333071888483,461
2025-04-04,0.36157286595167215,166.6850912037209,13.727621245736042,12.142314259689764,461
2025-04-07,0.3560358204706799,164.13251323698336,13.727621245736042,11.956369592289327,461
2025-04-08,0.3613189705867625,166.56804544049743,13.727621245736042,12.133787963609164,461
2025-04-09,0.44989655970359244,207.4023140233561,13.727621245736042,15.10839425933154,461
2025-04-10,0.4569439031588761,210.65113935624186,13.727621245736042,15.345057645851973,461
2025-04-11,0.458386041343798,211.31596505949085,13.727621245736042,15.393487427774716,461
2025-04-14,0.4607780008162246,212.41865837627955,13.727621245736042,15.473814040597837,461
2025-04-15,0.46012214555959036,212.11630910297117,13.727621245736042,15.451789156031454,461
2025-04-16,0.46167833043994494,212.8337103328147,13.727621245736042,15.50404884596618,461
2025-04-17,0.46016362075173195,212.13542916654836,13.727621245736042,15.453181972983126,461
2025-04-21,0.4639290321934182,213.87128384116573,13.727621245736042,15.579631752121411,461
2025-04-22,0.47055504878739385,216.9258774909885,13.727621245736042,15.802146169961398,461
2025-04-23,0.4726865316198161,217.9084910767353,13.727621245736042,15.873725474791941,461
2025-04-24,0.4720831401412679,217.63032760512453,13.727621245736042,15.853462425088617,461
2025-04-25,0.47052233687095835,216.91079729751175,13.727621245736042,15.801047640711005,461
2025-04-28,0.4826284626956157,222.49172130267885,13.727621245736042,16.207594696844318,461
2025-04-29,0.4849087451307196,223.54293150526172,13.727621245736042,16.28417097934551,461
2025-04-30,0.4850113577970942,223.59023594446046,13.727621245736042,16.28761691060716,461
2025-05-01,0.48407833454112065,223.16011222345668,13.727621245736042,16.25628419000654,461
2025-05-02,0.48834739704534647,225.12815003790473,13.727621245736042,16.399647543293938,461
2025-05-05,0.48942169282102316,225.6234003904916,13.727621245736042,16.435724467600156,461
2025-05-06,0.49091692773884144,226.31270368760585,13.727621245736042,16.48593734022937,461
2025-05-07,0.49157999032626004,226.6183755404059,13.727621245736042,16.508204260865384,461
2025-05-08,0.4938745128485624,227.67615042318727,13.727621245736042,16.585258752961742,461
2025-05-09,0.49433384957442866,227.88790465381157,13.727621245736042,16.600684166209508,461
2025-05-12,0.49463512436439033,228.02679233198387,13.727621245736042,16.610801554771307,461
2025-05-13,0.49436310726903293,227.90139245102404,13.727621245736042,16.601666696028115,461
2025-05-14,0.49516996241691197,228.27335267419636,13.727621245736042,16.62876244819915,461
2025-05-15,0.49659707698417427,228.93125248970438,13.727621245736042,16.676687708062538,461
2025-05-16,0.5001334268296677,230.5615097684768,13.727621245736042,16.795445156974438,461
2025-05-19,0.5018508349832224,231.35323492726542,13.727621245736042,16.85311903539926,461
2025-05-20,0.5039038786124519,232.2996880403403,13.727621245736042,16.92206420048887,461
2025-05-21,0.5099453829327557,235.08482153200032,13.727621245736042,17.124949568740497,461
2025-05-22,0.5113838367572264,235.74794874508137,13.727621245736042,17.1732556227327,461
2025-05-23,0.5108832635411573,235.51718449247358,13.727621245736042,17.15644540860478,461
2025-05-27,0.5167268131596378,238.21106086659296,13.727621245736042,17.352683076143588,461
2025-05-28,0.5190082077115628,239.26278375503045,13.727621245736042,17.42929670567275,461
2025-05-29,0.5210299443633689,240.19480435151303,13.727621245736042,17.497190522073904,461
2025-05-30,0.5201621041289761,239.79473000345814,13.727621245736042,17.468046773066465,461
2025-06-02,0.5220246057616238,240.6533432561086,13.727621245736042,17.530593170383273,461
2025-06-03,0.5210752536005553,240.21569190985588,13.727621245736042,17.49871209365349,461
2025-06-04,0.5215193464504069,240.4204187136375,13.727621245736042,17.51362558814149,461
2025-06-05,0.5245402582886114,241.8130590710499,13.727621245736042,17.615073634564315,461
2025-06-06,0.527897299375767,243.36065501222868,13.727621245736042,17.72780954951094,461
2025-06-09,0.5294746323214877,244.08780550020583,13.727621245736042,17.780779432272166,461
2025-06-10,0.5304715815348748,244.54739908757716,13.727621245736042,17.814258909826524,461
2025-06-11,0.5324441917615506,245.45677240207476,13.727621245736042,17.88050296611414,461
2025-06-12,0.5334982058036994,245.94267287550537,13.727621245736042,17.915898790688008,461
2025-06-13,0.5301550194651129,244.4014639734171,13.727621245736042,17.803628144922122,461
2025-06-16,0.5279374512898527,243.37916504462208,13.727621245736042,17.729157928233086,461
2025-06-17,0.5284623016961452,243.62112108192292,13.727621245736042,17.74678341723585,461
2025-06-18,0.5281312974507849,243.46852812481183,13.727621245736042,17.735667656218002,461
2025-06-20,0.5282148011197201,243.50702331619107,13.727621245736042,17.73847187048719,461
2025-06-23,0.5274057618777016,243.13405622562044,13.727621245736042,17.71130277222215,461
2025-06-24,0.5253784505974146,242.19946572540812,13.727621245736042,17.643221749043963,461
2025-06-25,0.5246197442985095,241.84970212161284,13.727621245736042,17.617742928093545,461
